(-0,79; 1,69; -16; 0,9986295; 0,0523359; 0; 0)
(-0,79; 1,69; -16; 0,9986295; 0,0523359; 0; 0)
(-0,79; 1,69; -16; 0,9986295; 0,0523359; 0; 0)
(-0,6; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,6; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,6; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,6; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,42; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,42; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,42; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,42; 1,68; -16; 0,9986295; 0,0523359; 0; 0)
(-0,212; 1,669; -16; 0,9986295; 0,0523359; 0; 0)
(-0,212; 1,669; -16; 0,9986295; 0,0523359; 0; 0)
(-0,212; 1,669; -16; 0,9986295; 0,0523359; 0; 0)
(-0,031; 1,668; -16; 0,9986295; 0,0523359; 0; 0)
(-0,031; 1,668; -16; 0,9986295; 0,0523359; 0; 0)
(-0,031; 1,668; -16; 0,9986295; 0,0523359; 0; 0)
(-0,031; 1,668; -16; 0,9986295; 0,0523359; 0; 0)
(0,193; 1,694; -16; 0,9986295; 0,0523359; 0; 0)
(0,193; 1,694; -16; 0,9986295; 0,0523359; 0; 0)
(0,193; 1,694; -16; 0,9986295; 0,0523359; 0; 0)
(0,515; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(0,515; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(0,515; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(0,515; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(0,659; 1,717; -16; 0,9986295; 0,0523359; 0; 0)
(0,659; 1,717; -16; 0,9986295; 0,0523359; 0; 0)
(0,659; 1,717; -16; 0,9986295; 0,0523359; 0; 0)
(0,821; 1,715; -16; 0,9986295; 0,0523359; 0; 0)
(0,821; 1,715; -16; 0,9986295; 0,0523359; 0; 0)
(0,821; 1,715; -16; 0,9986295; 0,0523359; 0; 0)
(0,821; 1,715; -16; 0,9986295; 0,0523359; 0; 0)
(0,972; 1,733; -16; 0,9986295; 0,0523359; 0; 0)
(0,972; 1,733; -16; 0,9986295; 0,0523359; 0; 0)
(0,972; 1,733; -16; 0,9986295; 0,0523359; 0; 0)
(1,132; 1,73; -16; 0,9986295; 0,0523359; 0; 0)
(1,132; 1,73; -16; 0,9986295; 0,0523359; 0; 0)
(1,132; 1,73; -16; 0,9986295; 0,0523359; 0; 0)
(1,132; 1,73; -16; 0,9986295; 0,0523359; 0; 0)
(1,27; 1,736; -16; 0,9986295; 0,0523359; 0; 0)
(1,27; 1,736; -16; 0,9986295; 0,0523359; 0; 0)
(1,27; 1,736; -16; 0,9986295; 0,0523359; 0; 0)
(1,27; 1,736; -16; 0,9986295; 0,0523359; 0; 0)
(1,457; 1,759; -16; 0,9986295; 0,0523359; 0; 0)
(1,457; 1,759; -16; 0,9986295; 0,0523359; 0; 0)
(1,457; 1,759; -16; 0,9986295; 0,0523359; 0; 0)
(1,631; 1,79; -16; 0,9986295; 0,0523359; 0; 0)
(1,631; 1,79; -16; 0,9986295; 0,0523359; 0; 0)
(1,631; 1,79; -16; 0,9986295; 0,0523359; 0; 0)
(1,631; 1,79; -16; 0,9986295; 0,0523359; 0; 0)
(1,804; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,804; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,804; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,804; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,871; 1,85; -16; 0,9986295; 0,0523359; 0; 0)
(1,871; 1,85; -16; 0,9986295; 0,0523359; 0; 0)
(1,871; 1,85; -16; 0,9986295; 0,0523359; 0; 0)
(1,975; 1,863; -16; 0,9986295; 0,0523359; 0; 0)
(1,975; 1,863; -16; 0,9986295; 0,0523359; 0; 0)
(1,975; 1,863; -16; 0,9986295; 0,0523359; 0; 0)
(1,975; 1,863; -16; 0,9986295; 0,0523359; 0; 0)
(2,068; 1,884; -16; 0,9986295; 0,0523359; 0; 0)
(2,068; 1,884; -16; 0,9986295; 0,0523359; 0; 0)
(2,068; 1,884; -16; 0,9986295; 0,0523359; 0; 0)
(2,068; 1,884; -16; 0,9986295; 0,0523359; 0; 0)
(2,161; 1,895; -16; 0,9986295; 0,0523359; 0; 0)
(2,161; 1,895; -16; 0,9986295; 0,0523359; 0; 0)
(2,161; 1,895; -16; 0,9986295; 0,0523359; 0; 0)
(2,161; 1,895; -16; 0,9986295; 0,0523359; 0; 0)
(2,245; 1,905; -16; 0,9986295; 0,0523359; 0; 0)
(2,245; 1,905; -16; 0,9986295; 0,0523359; 0; 0)
(2,245; 1,905; -16; 0,9986295; 0,0523359; 0; 0)
(2,355; 1,918; -16; 0,9986295; 0,0523359; 0; 0)
(2,355; 1,918; -16; 0,9986295; 0,0523359; 0; 0)
(2,355; 1,918; -16; 0,9986295; 0,0523359; 0; 0)
(2,355; 1,918; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,401; 1,923; -16; 0,9986295; 0,0523359; 0; 0)
(2,382; 1,931; -16; 0,9986295; 0,0523359; 0; 0)
(2,382; 1,931; -16; 0,9986295; 0,0523359; 0; 0)
(2,382; 1,931; -16; 0,9986295; 0,0523359; 0; 0)
(2,382; 1,931; -16; 0,9986295; 0,0523359; 0; 0)
(2,217; 1,912; -16; 0,9986295; 0,0523359; 0; 0)
(2,217; 1,912; -16; 0,9986295; 0,0523359; 0; 0)
(2,217; 1,912; -16; 0,9986295; 0,0523359; 0; 0)
(2,217; 1,912; -16; 0,9986295; 0,0523359; 0; 0)
(1,947; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,947; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,947; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,499; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,499; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,499; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,499; 1,9; -16; 0,9986295; 0,0523359; 0; 0)
(1,168; 1,904; -16; 0,9986295; 0,0523359; 0; 0)
(1,168; 1,904; -16; 0,9986295; 0,0523359; 0; 0)
(1,168; 1,904; -16; 0,9986295; 0,0523359; 0; 0)
(1,168; 1,904; -16; 0,9986295; 0,0523359; 0; 0)
(0,902; 1,926; -16; 0,9986295; 0,0523359; 0; 0)
(0,902; 1,926; -16; 0,9986295; 0,0523359; 0; 0)
(0,902; 1,926; -16; 0,9986295; 0,0523359; 0; 0)
(0,902; 1,926; -16; 0,9986295; 0,0523359; 0; 0)
(0,603; 1,966; -16; 0,9986295; 0,0523359; 0; 0)
(0,603; 1,966; -16; 0,9986295; 0,0523359; 0; 0)
(0,603; 1,966; -16; 0,9986295; 0,0523359; 0; 0)
(0,369; 1,983; -16; 0,9986295; 0,0523359; 0; 0)
(0,369; 1,983; -16; 0,9986295; 0,0523359; 0; 0)
(0,369; 1,983; -16; 0,9986295; 0,0523359; 0; 0)
(0,369; 1,983; -16; 0,9986295; 0,0523359; 0; 0)
(0,369; 1,983; -16; 0,9986295; 0,0523359; 0; 0)
(0,268; 2,004; -16; 0,9986295; 0,0523359; 0; 0)
(0,268; 2,004; -16; 0,9986295; 0,0523359; 0; 0)
(0,268; 2,004; -16; 0,9986295; 0,0523359; 0; 0)
(0,116; 2,041; -16; 0,9986295; 0,0523359; 0; 0)
(0,116; 2,041; -16; 0,9986295; 0,0523359; 0; 0)
(0,116; 2,041; -16; 0,9986295; 0,0523359; 0; 0)
(0,116; 2,041; -16; 0,9986295; 0,0523359; 0; 0)
(-0,096; 2,125; -16; 0,9986295; 0,0523359; 0; 0)
(-0,096; 2,125; -16; 0,9986295; 0,0523359; 0; 0)
(-0,096; 2,125; -16; 0,9986295; 0,0523359; 0; 0)
(-0,225; 2,196; -16; 0,9986295; 0,0523359; 0; 0)
(-0,225; 2,196; -16; 0,9986295; 0,0523359; 0; 0)
(-0,225; 2,196; -16; 0,9986295; 0,0523359; 0; 0)
(-0,225; 2,196; -16; 0,9986295; 0,0523359; 0; 0)
(-0,414; 2,315; -16; 0,9986295; 0,0523359; 0; 0)
(-0,414; 2,315; -16; 0,9986295; 0,0523359; 0; 0)
(-0,414; 2,315; -16; 0,9986295; 0,0523359; 0; 0)
(-0,414; 2,315; -16; 0,9986295; 0,0523359; 0; 0)
(-0,522; 2,4; -16; 0,9986295; 0,0523359; 0; 0)
(-0,522; 2,4; -16; 0,9986295; 0,0523359; 0; 0)
(-0,522; 2,4; -16; 0,9986295; 0,0523359; 0; 0)
(-0,522; 2,4; -16; 0,9986295; 0,0523359; 0; 0)
(-0,636; 2,515; -16; 0,9986295; 0,0523359; 0; 0)
(-0,636; 2,515; -16; 0,9986295; 0,0523359; 0; 0)
(-0,636; 2,515; -16; 0,9986295; 0,0523359; 0; 0)
(-0,719; 2,633; -16; 0,9986295; 0,0523359; 0; 0)
(-0,719; 2,633; -16; 0,9986295; 0,0523359; 0; 0)
(-0,719; 2,633; -16; 0,9986295; 0,0523359; 0; 0)
(-0,719; 2,633; -16; 0,9986295; 0,0523359; 0; 0)
(-0,771; 2,732; -16; 0,9986295; 0,0523359; 0; 0)
(-0,771; 2,732; -16; 0,9986295; 0,0523359; 0; 0)
(-0,771; 2,732; -16; 0,9986295; 0,0523359; 0; 0)
(-0,771; 2,732; -16; 0,9986295; 0,0523359; 0; 0)
(-0,804; 2,812; -16; 0,9986295; 0,0523359; 0; 0)
(-0,804; 2,812; -16; 0,9986295; 0,0523359; 0; 0)
(-0,804; 2,812; -16; 0,9986295; 0,0523359; 0; 0)
(-0,804; 2,812; -16; 0,9986295; 0,0523359; 0; 0)
(-0,81; 2,934; -16; 0,9986295; 0,0523359; 0; 0)
(-0,81; 2,934; -16; 0,9986295; 0,0523359; 0; 0)
(-0,81; 2,934; -16; 0,9986295; 0,0523359; 0; 0)
(-0,801; 3,005; -16; 0,9986295; 0,0523359; 0; 0)
(-0,801; 3,005; -16; 0,9986295; 0,0523359; 0; 0)
(-0,801; 3,005; -16; 0,9986295; 0,0523359; 0; 0)
(-0,801; 3,005; -16; 0,9986295; 0,0523359; 0; 0)
(-0,795; 3,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,795; 3,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,795; 3,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,752; 3,149; -16; 0,9986295; 0,0523359; 0; 0)
(-0,752; 3,149; -16; 0,9986295; 0,0523359; 0; 0)
(-0,752; 3,149; -16; 0,9986295; 0,0523359; 0; 0)
(-0,752; 3,149; -16; 0,9986295; 0,0523359; 0; 0)
(-0,752; 3,149; -16; 0,9986295; 0,0523359; 0; 0)
(-0,713; 3,212; -16; 0,9986295; 0,0523359; 0; 0)
(-0,713; 3,212; -16; 0,9986295; 0,0523359; 0; 0)
(-0,713; 3,212; -16; 0,9986295; 0,0523359; 0; 0)
(-0,641; 3,296; -16; 0,9986295; 0,0523359; 0; 0)
(-0,641; 3,296; -16; 0,9986295; 0,0523359; 0; 0)
(-0,641; 3,296; -16; 0,9986295; 0,0523359; 0; 0)
(-0,641; 3,296; -16; 0,9986295; 0,0523359; 0; 0)
(-0,552; 3,35; -16; 0,9986295; 0,0523359; 0; 0)
(-0,552; 3,35; -16; 0,9986295; 0,0523359; 0; 0)
(-0,552; 3,35; -16; 0,9986295; 0,0523359; 0; 0)
(-0,378; 3,439; -16; 0,9986295; 0,0523359; 0; 0)
(-0,378; 3,439; -16; 0,9986295; 0,0523359; 0; 0)
(-0,378; 3,439; -16; 0,9986295; 0,0523359; 0; 0)
(-0,378; 3,439; -16; 0,9986295; 0,0523359; 0; 0)
(-0,211; 3,497; -16; 0,9986295; 0,0523359; 0; 0)
(-0,211; 3,497; -16; 0,9986295; 0,0523359; 0; 0)
(-0,211; 3,497; -16; 0,9986295; 0,0523359; 0; 0)
(-0,211; 3,497; -16; 0,9986295; 0,0523359; 0; 0)
(0,022; 3,539; -16; 0,9986295; 0,0523359; 0; 0)
(0,022; 3,539; -16; 0,9986295; 0,0523359; 0; 0)
(0,022; 3,539; -16; 0,9986295; 0,0523359; 0; 0)
(0,192; 3,568; -16; 0,9986295; 0,0523359; 0; 0)
(0,192; 3,568; -16; 0,9986295; 0,0523359; 0; 0)
(0,192; 3,568; -16; 0,9986295; 0,0523359; 0; 0)
(0,192; 3,568; -16; 0,9986295; 0,0523359; 0; 0)
(0,484; 3,585; -16; 0,9986295; 0,0523359; 0; 0)
(0,484; 3,585; -16; 0,9986295; 0,0523359; 0; 0)
(0,484; 3,585; -16; 0,9986295; 0,0523359; 0; 0)
(0,627; 3,584; -16; 0,9986295; 0,0523359; 0; 0)
(0,627; 3,584; -16; 0,9986295; 0,0523359; 0; 0)
(0,627; 3,584; -16; 0,9986295; 0,0523359; 0; 0)
(0,627; 3,584; -16; 0,9986295; 0,0523359; 0; 0)
(0,842; 3,55; -16; 0,9986295; 0,0523359; 0; 0)
(0,842; 3,55; -16; 0,9986295; 0,0523359; 0; 0)
(0,842; 3,55; -16; 0,9986295; 0,0523359; 0; 0)
(0,842; 3,55; -16; 0,9986295; 0,0523359; 0; 0)
(1,046; 3,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,046; 3,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,046; 3,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,202; 3,471; -16; 0,9986295; 0,0523359; 0; 0)
(1,202; 3,471; -16; 0,9986295; 0,0523359; 0; 0)
(1,202; 3,471; -16; 0,9986295; 0,0523359; 0; 0)
(1,202; 3,471; -16; 0,9986295; 0,0523359; 0; 0)
(1,411; 3,41; -16; 0,9986295; 0,0523359; 0; 0)
(1,411; 3,41; -16; 0,9986295; 0,0523359; 0; 0)
(1,411; 3,41; -16; 0,9986295; 0,0523359; 0; 0)
(1,411; 3,41; -16; 0,9986295; 0,0523359; 0; 0)
(1,411; 3,41; -16; 0,9986295; 0,0523359; 0; 0)
(1,627; 3,314; -16; 0,9986295; 0,0523359; 0; 0)
(1,627; 3,314; -16; 0,9986295; 0,0523359; 0; 0)
(1,627; 3,314; -16; 0,9986295; 0,0523359; 0; 0)
(1,627; 3,314; -16; 0,9986295; 0,0523359; 0; 0)
(1,627; 3,314; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,707; 3,264; -16; 0,9986295; 0,0523359; 0; 0)
(1,795; 3,14; -16; 0,9986295; 0,0523359; 0; 0)
(1,795; 3,14; -16; 0,9986295; 0,0523359; 0; 0)
(1,795; 3,14; -16; 0,9986295; 0,0523359; 0; 0)
(1,795; 3,14; -16; 0,9986295; 0,0523359; 0; 0)
(1,795; 3,14; -16; 0,9986295; 0,0523359; 0; 0)
(1,83; 3,068; -16; 0,9986295; 0,0523359; 0; 0)
(1,83; 3,068; -16; 0,9986295; 0,0523359; 0; 0)
(1,83; 3,068; -16; 0,9986295; 0,0523359; 0; 0)
(1,83; 3,068; -16; 0,9986295; 0,0523359; 0; 0)
(1,83; 3,068; -16; 0,9986295; 0,0523359; 0; 0)
(1,928; 2,877; -16; 0,9986295; 0,0523359; 0; 0)
(1,928; 2,877; -16; 0,9986295; 0,0523359; 0; 0)
(1,928; 2,877; -16; 0,9986295; 0,0523359; 0; 0)
(1,928; 2,877; -16; 0,9986295; 0,0523359; 0; 0)
(2,062; 2,601; -16; 0,9986295; 0,0523359; 0; 0)
(2,062; 2,601; -16; 0,9986295; 0,0523359; 0; 0)
(2,062; 2,601; -16; 0,9986295; 0,0523359; 0; 0)
(2,062; 2,601; -16; 0,9986295; 0,0523359; 0; 0)
(2,098; 2,478; -16; 0,9986295; 0,0523359; 0; 0)
(2,098; 2,478; -16; 0,9986295; 0,0523359; 0; 0)
(2,098; 2,478; -16; 0,9986295; 0,0523359; 0; 0)
(2,098; 2,478; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,305; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,305; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,305; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,305; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,235; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,235; -16; 0,9986295; 0,0523359; 0; 0)
(2,134; 2,235; -16; 0,9986295; 0,0523359; 0; 0)
(2,115; 2,173; -16; 0,9986295; 0,0523359; 0; 0)
(2,115; 2,173; -16; 0,9986295; 0,0523359; 0; 0)
(2,115; 2,173; -16; 0,9986295; 0,0523359; 0; 0)
(2,115; 2,173; -16; 0,9986295; 0,0523359; 0; 0)
(2,069; 2,108; -16; 0,9986295; 0,0523359; 0; 0)
(2,069; 2,108; -16; 0,9986295; 0,0523359; 0; 0)
(2,069; 2,108; -16; 0,9986295; 0,0523359; 0; 0)
(1,995; 2,049; -16; 0,9986295; 0,0523359; 0; 0)
(1,995; 2,049; -16; 0,9986295; 0,0523359; 0; 0)
(1,995; 2,049; -16; 0,9986295; 0,0523359; 0; 0)
(1,995; 2,049; -16; 0,9986295; 0,0523359; 0; 0)
(1,862; 1,911; -16; 0,9986295; 0,0523359; 0; 0)
(1,862; 1,911; -16; 0,9986295; 0,0523359; 0; 0)
(1,862; 1,911; -16; 0,9986295; 0,0523359; 0; 0)
(1,862; 1,911; -16; 0,9986295; 0,0523359; 0; 0)
(1,727; 1,781; -16; 0,9986295; 0,0523359; 0; 0)
(1,727; 1,781; -16; 0,9986295; 0,0523359; 0; 0)
(1,727; 1,781; -16; 0,9986295; 0,0523359; 0; 0)
(1,727; 1,781; -16; 0,9986295; 0,0523359; 0; 0)
(1,629; 1,696; -16; 0,9986295; 0,0523359; 0; 0)
(1,629; 1,696; -16; 0,9986295; 0,0523359; 0; 0)
(1,629; 1,696; -16; 0,9986295; 0,0523359; 0; 0)
(1,58; 1,647; -16; 0,9986295; 0,0523359; 0; 0)
(1,58; 1,647; -16; 0,9986295; 0,0523359; 0; 0)
(1,58; 1,647; -16; 0,9986295; 0,0523359; 0; 0)
(1,58; 1,647; -16; 0,9986295; 0,0523359; 0; 0)
(1,52; 1,587; -16; 0,9986295; 0,0523359; 0; 0)
(1,52; 1,587; -16; 0,9986295; 0,0523359; 0; 0)
(1,52; 1,587; -16; 0,9986295; 0,0523359; 0; 0)
(1,52; 1,587; -16; 0,9986295; 0,0523359; 0; 0)
(1,5; 1,542; -16; 0,9986295; 0,0523359; 0; 0)
(1,5; 1,542; -16; 0,9986295; 0,0523359; 0; 0)
(1,5; 1,542; -16; 0,9986295; 0,0523359; 0; 0)
(1,5; 1,542; -16; 0,9986295; 0,0523359; 0; 0)
(1,479; 1,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,479; 1,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,479; 1,507; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,459; 1,494; -16; 0,9986295; 0,0523359; 0; 0)
(1,43; 1,522; -16; 0,9986295; 0,0523359; 0; 0)
(1,43; 1,522; -16; 0,9986295; 0,0523359; 0; 0)
(1,43; 1,522; -16; 0,9986295; 0,0523359; 0; 0)
(1,43; 1,522; -16; 0,9986295; 0,0523359; 0; 0)
(1,33; 1,775; -16; 0,9986295; 0,0523359; 0; 0)
(1,33; 1,775; -16; 0,9986295; 0,0523359; 0; 0)
(1,33; 1,775; -16; 0,9986295; 0,0523359; 0; 0)
(1,33; 1,775; -16; 0,9986295; 0,0523359; 0; 0)
(1,277; 1,937; -16; 0,9986295; 0,0523359; 0; 0)
(1,277; 1,937; -16; 0,9986295; 0,0523359; 0; 0)
(1,277; 1,937; -16; 0,9986295; 0,0523359; 0; 0)
(1,247; 2,171; -16; 0,9986295; 0,0523359; 0; 0)
(1,247; 2,171; -16; 0,9986295; 0,0523359; 0; 0)
(1,247; 2,171; -16; 0,9986295; 0,0523359; 0; 0)
(1,247; 2,171; -16; 0,9986295; 0,0523359; 0; 0)
(1,215; 2,371; -16; 0,9986295; 0,0523359; 0; 0)
(1,215; 2,371; -16; 0,9986295; 0,0523359; 0; 0)
(1,215; 2,371; -16; 0,9986295; 0,0523359; 0; 0)
(1,209; 2,461; -16; 0,9986295; 0,0523359; 0; 0)
(1,209; 2,461; -16; 0,9986295; 0,0523359; 0; 0)
(1,209; 2,461; -16; 0,9986295; 0,0523359; 0; 0)
(1,209; 2,461; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,521; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,521; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,521; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,521; -16; 0,9986295; 0,0523359; 0; 0)
(1,187; 2,638; -16; 0,9986295; 0,0523359; 0; 0)
(1,187; 2,638; -16; 0,9986295; 0,0523359; 0; 0)
(1,187; 2,638; -16; 0,9986295; 0,0523359; 0; 0)
(1,187; 2,638; -16; 0,9986295; 0,0523359; 0; 0)
(1,19; 2,707; -16; 0,9986295; 0,0523359; 0; 0)
(1,19; 2,707; -16; 0,9986295; 0,0523359; 0; 0)
(1,19; 2,707; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 2,842; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 2,842; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 2,842; -16; 0,9986295; 0,0523359; 0; 0)
(1,124; 2,936; -16; 0,9986295; 0,0523359; 0; 0)
(1,124; 2,936; -16; 0,9986295; 0,0523359; 0; 0)
(1,124; 2,936; -16; 0,9986295; 0,0523359; 0; 0)
(1,124; 2,936; -16; 0,9986295; 0,0523359; 0; 0)
(1,098; 2,992; -16; 0,9986295; 0,0523359; 0; 0)
(1,098; 2,992; -16; 0,9986295; 0,0523359; 0; 0)
(1,098; 2,992; -16; 0,9986295; 0,0523359; 0; 0)
(1,098; 2,992; -16; 0,9986295; 0,0523359; 0; 0)
(1,08; 3,009; -16; 0,9986295; 0,0523359; 0; 0)
(1,08; 3,009; -16; 0,9986295; 0,0523359; 0; 0)
(1,08; 3,009; -16; 0,9986295; 0,0523359; 0; 0)
(1,08; 3,009; -16; 0,9986295; 0,0523359; 0; 0)
(1,052; 3,027; -16; 0,9986295; 0,0523359; 0; 0)
(1,052; 3,027; -16; 0,9986295; 0,0523359; 0; 0)
(1,052; 3,027; -16; 0,9986295; 0,0523359; 0; 0)
(1,042; 3,026; -16; 0,9986295; 0,0523359; 0; 0)
(1,042; 3,026; -16; 0,9986295; 0,0523359; 0; 0)
(1,042; 3,026; -16; 0,9986295; 0,0523359; 0; 0)
(1,042; 3,026; -16; 0,9986295; 0,0523359; 0; 0)
(1,042; 3,026; -16; 0,9986295; 0,0523359; 0; 0)
(0,966; 3,01; -16; 0,9986295; 0,0523359; 0; 0)
(0,966; 3,01; -16; 0,9986295; 0,0523359; 0; 0)
(0,966; 3,01; -16; 0,9986295; 0,0523359; 0; 0)
(0,866; 2,944; -16; 0,9986295; 0,0523359; 0; 0)
(0,866; 2,944; -16; 0,9986295; 0,0523359; 0; 0)
(0,866; 2,944; -16; 0,9986295; 0,0523359; 0; 0)
(0,866; 2,944; -16; 0,9986295; 0,0523359; 0; 0)
(0,714; 2,814; -16; 0,9986295; 0,0523359; 0; 0)
(0,714; 2,814; -16; 0,9986295; 0,0523359; 0; 0)
(0,714; 2,814; -16; 0,9986295; 0,0523359; 0; 0)
(0,599; 2,695; -16; 0,9986295; 0,0523359; 0; 0)
(0,599; 2,695; -16; 0,9986295; 0,0523359; 0; 0)
(0,599; 2,695; -16; 0,9986295; 0,0523359; 0; 0)
(0,599; 2,695; -16; 0,9986295; 0,0523359; 0; 0)
(0,524; 2,608; -16; 0,9986295; 0,0523359; 0; 0)
(0,524; 2,608; -16; 0,9986295; 0,0523359; 0; 0)
(0,524; 2,608; -16; 0,9986295; 0,0523359; 0; 0)
(0,524; 2,608; -16; 0,9986295; 0,0523359; 0; 0)
(0,5; 2,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,5; 2,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,5; 2,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,476; 2,493; -16; 0,9986295; 0,0523359; 0; 0)
(0,476; 2,493; -16; 0,9986295; 0,0523359; 0; 0)
(0,476; 2,493; -16; 0,9986295; 0,0523359; 0; 0)
(0,476; 2,493; -16; 0,9986295; 0,0523359; 0; 0)
(0,441; 2,418; -16; 0,9986295; 0,0523359; 0; 0)
(0,441; 2,418; -16; 0,9986295; 0,0523359; 0; 0)
(0,441; 2,418; -16; 0,9986295; 0,0523359; 0; 0)
(0,441; 2,418; -16; 0,9986295; 0,0523359; 0; 0)
(0,361; 2,286; -16; 0,9986295; 0,0523359; 0; 0)
(0,361; 2,286; -16; 0,9986295; 0,0523359; 0; 0)
(0,361; 2,286; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 2,172; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 2,172; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 2,172; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 2,172; -16; 0,9986295; 0,0523359; 0; 0)
(0,151; 2,087; -16; 0,9986295; 0,0523359; 0; 0)
(0,151; 2,087; -16; 0,9986295; 0,0523359; 0; 0)
(0,151; 2,087; -16; 0,9986295; 0,0523359; 0; 0)
(0,151; 2,087; -16; 0,9986295; 0,0523359; 0; 0)
(0,062; 2,014; -16; 0,9986295; 0,0523359; 0; 0)
(0,062; 2,014; -16; 0,9986295; 0,0523359; 0; 0)
(0,062; 2,014; -16; 0,9986295; 0,0523359; 0; 0)
(-0,06; 1,936; -16; 0,9986295; 0,0523359; 0; 0)
(-0,06; 1,936; -16; 0,9986295; 0,0523359; 0; 0)
